timestamp,dBw
2025-11-14 09:46:38.346565,81.10000000000001
2025-11-14 09:46:38.347565,87.75000000000001
2025-11-14 09:46:38.348565,94.40000000000002
2025-11-14 09:46:38.349565,101.05000000000003
2025-11-14 09:46:38.350565,107.70000000000003
2025-11-14 09:46:38.351565,114.35000000000004
2025-11-14 09:46:38.352565,107.70000000000003
2025-11-14 09:46:38.353565,101.05000000000003
2025-11-14 09:46:38.354565,94.40000000000002
2025-11-14 09:46:38.355565,87.75000000000001
2025-11-14 09:46:38.356565,81.10000000000001
2025-11-14 09:46:38.357565,74.45
2025-11-14 09:46:38.358565,81.10000000000001
2025-11-14 09:46:38.359565,87.75000000000001
2025-11-14 09:46:38.360565,94.40000000000002
2025-11-14 09:46:38.361565,92.0064256000135
2025-11-14 09:46:38.362565,85.3564256000135
2025-11-14 09:46:38.363565,78.70642560001349
2025-11-14 09:46:38.364565,72.05642560001348
2025-11-14 09:46:38.365565,65.40642560001348
2025-11-14 09:46:38.366565,58.75642560001348
2025-11-14 09:46:38.367565,52.10642560001348
2025-11-14 09:46:38.368565,45.45642560001348
2025-11-14 09:46:38.369565,38.80642560001348
2025-11-14 09:46:38.370565,32.156425600013485
2025-11-14 09:46:38.371565,38.80642560001348
2025-11-14 09:46:38.372565,45.45642560001348
2025-11-14 09:46:38.373565,38.80642560001348
2025-11-14 09:46:38.374565,32.80347946667445
2025-11-14 09:46:38.375565,39.45347946667445
2025-11-14 09:46:38.376565,46.10347946667445
2025-11-14 09:46:38.377565,45.63333333333333
2025-11-14 09:46:38.378565,44.727089066672875
2025-11-14 09:46:38.379565,51.37708906667287
2025-11-14 09:46:38.380565,58.02708906667287
2025-11-14 09:46:38.381565,64.67708906667288
2025-11-14 09:46:38.382565,58.02708906667288
2025-11-14 09:46:38.383565,64.64829013333464
2025-11-14 09:46:38.384565,71.29829013333465
2025-11-14 09:46:38.385565,77.94829013333465
2025-11-14 09:46:38.386565,84.59829013333466
2025-11-14 09:46:38.387565,91.24829013333466
2025-11-14 09:46:38.388565,84.59829013333466
2025-11-14 09:46:38.389565,77.94829013333465
2025-11-14 09:46:38.390565,73.70250453331087
2025-11-14 09:46:38.391565,80.35250453331088
2025-11-14 09:46:38.392565,73.70250453331087
2025-11-14 09:46:38.393565,67.05250453331087
2025-11-14 09:46:38.394565,60.40250453331087
2025-11-14 09:46:38.395565,53.75250453331087
2025-11-14 09:46:38.396565,60.40250453331087
2025-11-14 09:46:38.397565,67.05250453331087
2025-11-14 09:46:38.398565,72.20382506666708
2025-11-14 09:46:38.399565,78.85382506666708
2025-11-14 09:46:38.400565,81.52900479999715
2025-11-14 09:46:38.401565,74.87900479999715
2025-11-14 09:46:38.402565,68.22900479999714
2025-11-14 09:46:38.403565,65.34230186666825
2025-11-14 09:46:38.404565,58.69230186666825
2025-11-14 09:46:38.405565,52.042301866668254
2025-11-14 09:46:38.406565,45.392301866668255
2025-11-14 09:46:38.407565,38.74230186666826
2025-11-14 09:46:38.408565,32.09230186666826
2025-11-14 09:46:38.409565,25.44230186666826
2025-11-14 09:46:38.410565,30.102338133335472
2025-11-14 09:46:38.411565,36.75233813333547
2025-11-14 09:46:38.412565,43.40233813333547
2025-11-14 09:46:38.413565,36.75233813333547
2025-11-14 09:46:38.414565,43.40233813333547
2025-11-14 09:46:38.415565,50.05233813333547
2025-11-14 09:46:38.416565,56.702338133335466
2025-11-14 09:46:38.417565,63.352338133335465
2025-11-14 09:46:38.418565,70.00233813333547
2025-11-14 09:46:38.419565,63.35233813333547
2025-11-14 09:46:38.420565,56.70233813333547
2025-11-14 09:46:38.421565,54.17966506666045
2025-11-14 09:46:38.422565,54.5
2025-11-14 09:46:38.423565,47.85
2025-11-14 09:46:38.424565,41.2
2025-11-14 09:46:38.425565,47.85
2025-11-14 09:46:38.426565,54.5
2025-11-14 09:46:38.427565,61.15
2025-11-14 09:46:38.428565,67.8
2025-11-14 09:46:38.429565,74.45
2025-11-14 09:46:38.430565,81.10000000000001
2025-11-14 09:46:38.431565,80.22553386667795
2025-11-14 09:46:38.432565,73.57553386667794
2025-11-14 09:46:38.433565,66.92553386667794
2025-11-14 09:46:38.434565,60.27553386667794
2025-11-14 09:46:38.435565,53.62553386667794
2025-11-14 09:46:38.436565,46.97553386667794
2025-11-14 09:46:38.437565,40.325533866677944
2025-11-14 09:46:38.438565,46.97553386667794
2025-11-14 09:46:38.439565,47.467953066654076
2025-11-14 09:46:38.440565,40.81795306665408
2025-11-14 09:46:38.441565,37.887980799994814
2025-11-14 09:46:38.442565,44.53798079999481
2025-11-14 09:46:38.443565,51.18798079999481
2025-11-14 09:46:38.444565,57.83798079999481
2025-11-14 09:46:38.445565,51.18798079999481
2025-11-14 09:46:38.446565,44.53798079999481
2025-11-14 09:46:38.447565,37.887980799994814
2025-11-14 09:46:38.448565,44.53798079999481
2025-11-14 09:46:38.449565,43.78112213333218
2025-11-14 09:46:38.450565,50.43112213333218
2025-11-14 09:46:38.451565,43.78112213333218
2025-11-14 09:46:38.452565,50.43112213333218
2025-11-14 09:46:38.453565,57.08112213333218
2025-11-14 09:46:38.454565,63.73112213333218
2025-11-14 09:46:38.455565,70.38112213333218
2025-11-14 09:46:38.456565,77.03112213333219
2025-11-14 09:46:38.457565,70.38112213333218
2025-11-14 09:46:38.458565,63.731122133332185
2025-11-14 09:46:38.459565,57.08112213333219
2025-11-14 09:46:38.460565,52.91563306665125
2025-11-14 09:46:38.461565,59.56563306665125
2025-11-14 09:46:38.462565,54.5
2025-11-14 09:46:38.463565,60.86158506667218
2025-11-14 09:46:38.464565,67.51158506667218
2025-11-14 09:46:38.465565,74.16158506667219
2025-11-14 09:46:38.466565,80.8115850666722
2025-11-14 09:46:38.467565,87.4615850666722
2025-11-14 09:46:38.468565,94.1115850666722
2025-11-14 09:46:38.469565,100.76158506667221
2025-11-14 09:46:38.470565,107.41158506667222
2025-11-14 09:46:38.471565,111.32128853334022
2025-11-14 09:46:38.472565,104.67128853334022
2025-11-14 09:46:38.473565,98.02128853334021
2025-11-14 09:46:38.474565,91.3712885333402
2025-11-14 09:46:38.475565,84.7212885333402
2025-11-14 09:46:38.476565,78.0712885333402
2025-11-14 09:46:38.477565,71.42128853334019
2025-11-14 09:46:38.478565,78.0712885333402
2025-11-14 09:46:38.479565,84.7212885333402
2025-11-14 09:46:38.480565,78.0712885333402
2025-11-14 09:46:38.481565,71.42128853334019
2025-11-14 09:46:38.482565,64.77128853334018
2025-11-14 09:46:38.483565,58.24669866666562
2025-11-14 09:46:38.484565,51.596698666665624
2025-11-14 09:46:38.485565,44.946698666665625
2025-11-14 09:46:38.486565,38.29669866666563
2025-11-14 09:46:38.487565,31.64669866666563
2025-11-14 09:46:38.488565,38.29669866666563
2025-11-14 09:46:38.489565,44.946698666665625
2025-11-14 09:46:38.490565,51.596698666665624
2025-11-14 09:46:38.491565,58.24669866666562
2025-11-14 09:46:38.492565,54.5
2025-11-14 09:46:38.493565,47.85
2025-11-14 09:46:38.494565,41.2
2025-11-14 09:46:38.495565,34.550000000000004
2025-11-14 09:46:38.496565,27.900000000000006
2025-11-14 09:46:38.497565,21.250000000000007
2025-11-14 09:46:38.498565,14.600000000000007
2025-11-14 09:46:38.499565,7.950000000000006
2025-11-14 09:46:38.500565,1.300000000000006
2025-11-14 09:46:38.501565,7.950000000000006
2025-11-14 09:46:38.502565,14.600000000000007
2025-11-14 09:46:38.503565,21.250000000000007
2025-11-14 09:46:38.504565,27.900000000000006
2025-11-14 09:46:38.505565,34.550000000000004
2025-11-14 09:46:38.506565,41.2
2025-11-14 09:46:38.507565,47.85
2025-11-14 09:46:38.508565,54.5
2025-11-14 09:46:38.509565,61.15
2025-11-14 09:46:38.510565,54.5
2025-11-14 09:46:38.511565,61.15
2025-11-14 09:46:38.512565,54.5
2025-11-14 09:46:38.513565,47.85
2025-11-14 09:46:38.514565,46.39430613333245
2025-11-14 09:46:38.515565,52.774191999986385
2025-11-14 09:46:38.516565,53.114246400003026
2025-11-14 09:46:38.517565,59.764246400003024
2025-11-14 09:46:38.518565,66.41424640000302
2025-11-14 09:46:38.519565,59.764246400003024
2025-11-14 09:46:38.520565,53.114246400003026
2025-11-14 09:46:38.521565,59.764246400003024
2025-11-14 09:46:38.522565,54.5
2025-11-14 09:46:38.523565,61.15
2025-11-14 09:46:38.524565,54.5
2025-11-14 09:46:38.525565,47.85
2025-11-14 09:46:38.526565,41.2
2025-11-14 09:46:38.527565,47.85
2025-11-14 09:46:38.528565,54.5
2025-11-14 09:46:38.529565,61.15
2025-11-14 09:46:38.530565,60.16218240000978
2025-11-14 09:46:38.531565,53.512182400009785
2025-11-14 09:46:38.532565,54.5
2025-11-14 09:46:38.533565,61.15
2025-11-14 09:46:38.534565,54.5
2025-11-14 09:46:38.535565,47.85
2025-11-14 09:46:38.536565,41.2
2025-11-14 09:46:38.537565,34.550000000000004
2025-11-14 09:46:38.538565,27.900000000000006
2025-11-14 09:46:38.539565,34.550000000000004
2025-11-14 09:46:38.540565,41.2
2025-11-14 09:46:38.541565,47.85
2025-11-14 09:46:38.542565,54.5
2025-11-14 09:46:38.543565,61.15
2025-11-14 09:46:38.544565,67.8
2025-11-14 09:46:38.545565,61.15
2025-11-14 09:46:38.546565,67.8
2025-11-14 09:46:38.547565,74.45
2025-11-14 09:46:38.548565,81.10000000000001
2025-11-14 09:46:38.549565,87.75000000000001
2025-11-14 09:46:38.550565,94.40000000000002
2025-11-14 09:46:38.551565,101.05000000000003
2025-11-14 09:46:38.552565,94.40000000000002
2025-11-14 09:46:38.553565,87.75000000000001
2025-11-14 09:46:38.554565,81.10000000000001
2025-11-14 09:46:38.555565,74.45
2025-11-14 09:46:38.556565,67.8
2025-11-14 09:46:38.557565,61.15
2025-11-14 09:46:38.558565,54.5
2025-11-14 09:46:38.559565,47.85
2025-11-14 09:46:38.560565,41.2
2025-11-14 09:46:38.561565,46.35656959999401
2025-11-14 09:46:38.562565,53.00656959999401
2025-11-14 09:46:38.563565,52.64920746666718
2025-11-14 09:46:38.564565,59.29920746666718
2025-11-14 09:46:38.565565,65.94920746666718
2025-11-14 09:46:38.566565,72.59920746666718
2025-11-14 09:46:38.567565,79.24920746666719
2025-11-14 09:46:38.568565,72.59920746666718
2025-11-14 09:46:38.569565,65.94920746666718
2025-11-14 09:46:38.570565,59.29920746666718
2025-11-14 09:46:38.571565,52.64920746666718
2025-11-14 09:46:38.572565,54.5
2025-11-14 09:46:38.573565,61.15
2025-11-14 09:46:38.574565,67.8
2025-11-14 09:46:38.575565,61.15
2025-11-14 09:46:38.576565,54.5
2025-11-14 09:46:38.577565,47.85
2025-11-14 09:46:38.578565,41.2
2025-11-14 09:46:38.579565,34.550000000000004
2025-11-14 09:46:38.580565,27.900000000000006
2025-11-14 09:46:38.581565,25.490820266661096
2025-11-14 09:46:38.582565,32.140820266661095
2025-11-14 09:46:38.583565,38.79082026666109
2025-11-14 09:46:38.584565,45.44082026666109
2025-11-14 09:46:38.585565,52.09082026666109
2025-11-14 09:46:38.586565,58.74082026666109
2025-11-14 09:46:38.587565,65.3908202666611
2025-11-14 09:46:38.588565,72.0408202666611
2025-11-14 09:46:38.589565,78.6908202666611
2025-11-14 09:46:38.590565,85.34082026666111
2025-11-14 09:46:38.591565,91.99082026666112
2025-11-14 09:46:38.592565,85.34082026666111
2025-11-14 09:46:38.593565,78.6908202666611
2025-11-14 09:46:38.594565,72.0408202666611
2025-11-14 09:46:38.595565,65.3908202666611
2025-11-14 09:46:38.596565,58.740820266661096
2025-11-14 09:46:38.597565,52.0908202666611
2025-11-14 09:46:38.598565,45.4408202666611
2025-11-14 09:46:38.599565,38.7908202666611
2025-11-14 09:46:38.600565,35.95462186666799
2025-11-14 09:46:38.601565,42.60462186666799
2025-11-14 09:46:38.602565,49.25462186666799
2025-11-14 09:46:38.603565,42.60462186666799
2025-11-14 09:46:38.604565,35.95462186666799
2025-11-14 09:46:38.605565,29.304621866667993
2025-11-14 09:46:38.606565,22.654621866667995
2025-11-14 09:46:38.607565,16.004621866667996
2025-11-14 09:46:38.608565,9.354621866667996
2025-11-14 09:46:38.609565,5.560539733341585
2025-11-14 09:46:38.610565,9.259287466673204
2025-11-14 09:46:38.611565,15.909287466673204
2025-11-14 09:46:38.612565,22.559287466673204
2025-11-14 09:46:38.613565,29.209287466673203
2025-11-14 09:46:38.614565,35.8592874666732
2025-11-14 09:46:38.615565,42.5092874666732
2025-11-14 09:46:38.616565,49.1592874666732
2025-11-14 09:46:38.617565,55.8092874666732
2025-11-14 09:46:38.618565,50.32571519999042
2025-11-14 09:46:38.619565,43.67571519999042
2025-11-14 09:46:38.620565,37.02571519999042
2025-11-14 09:46:38.621565,31.620311466661548
2025-11-14 09:46:38.622565,38.270311466661546
2025-11-14 09:46:38.623565,44.920311466661545
2025-11-14 09:46:38.624565,51.57031146666154
2025-11-14 09:46:38.625565,58.22031146666154
2025-11-14 09:46:38.626565,64.87031146666155
2025-11-14 09:46:38.627565,71.52031146666155
2025-11-14 09:46:38.628565,78.17031146666156
2025-11-14 09:46:38.629565,84.82031146666156
2025-11-14 09:46:38.630565,91.47031146666157
2025-11-14 09:46:38.631565,98.12031146666158
2025-11-14 09:46:38.632565,91.47031146666157
2025-11-14 09:46:38.633565,84.82031146666156
2025-11-14 09:46:38.634565,78.17031146666156
2025-11-14 09:46:38.635565,71.52031146666155
2025-11-14 09:46:38.636565,64.87031146666155
2025-11-14 09:46:38.637565,58.22031146666155
2025-11-14 09:46:38.638565,51.57031146666155
2025-11-14 09:46:38.639565,44.92031146666155
2025-11-14 09:46:38.640565,38.27031146666155
2025-11-14 09:46:38.641565,34.87530026666284
2025-11-14 09:46:38.642565,41.52530026666284
2025-11-14 09:46:38.643565,48.17530026666284
2025-11-14 09:46:38.644565,54.825300266662836
2025-11-14 09:46:38.645565,48.17530026666284
2025-11-14 09:46:38.646565,52.839592533329096
2025-11-14 09:46:38.647565,46.1895925333291
2025-11-14 09:46:38.648565,39.5395925333291
2025-11-14 09:46:38.649565,46.1895925333291
2025-11-14 09:46:38.650565,47.42993279999754
2025-11-14 09:46:38.651565,54.079932799997536
2025-11-14 09:46:38.652565,54.5
2025-11-14 09:46:38.653565,47.85
2025-11-14 09:46:38.654565,54.5
2025-11-14 09:46:38.655565,61.15
2025-11-14 09:46:38.656565,67.8
2025-11-14 09:46:38.657565,74.45
2025-11-14 09:46:38.658565,81.10000000000001
2025-11-14 09:46:38.659565,87.75000000000001
2025-11-14 09:46:38.660565,94.40000000000002
2025-11-14 09:46:38.661565,95.74205866667462
2025-11-14 09:46:38.662565,89.09205866667462
2025-11-14 09:46:38.663565,82.44205866667461
2025-11-14 09:46:38.664565,75.7920586666746
2025-11-14 09:46:38.665565,69.1420586666746
2025-11-14 09:46:38.666565,62.4920586666746
2025-11-14 09:46:38.667565,55.8420586666746
2025-11-14 09:46:38.668565,62.4920586666746
2025-11-14 09:46:38.669565,69.1420586666746
2025-11-14 09:46:38.670565,75.7920586666746
2025-11-14 09:46:38.671565,71.96038186666884
2025-11-14 09:46:38.672565,65.31038186666883
2025-11-14 09:46:38.673565,58.660381866668835
2025-11-14 09:46:38.674565,52.01038186666884
2025-11-14 09:46:38.675565,58.660381866668835
2025-11-14 09:46:38.676565,65.31038186666883
2025-11-14 09:46:38.677565,71.96038186666884
2025-11-14 09:46:38.678565,78.61038186666885
2025-11-14 09:46:38.679565,85.26038186666885
2025-11-14 09:46:38.680565,91.91038186666886
2025-11-14 09:46:38.681565,85.26038186666885
2025-11-14 09:46:38.682565,78.61038186666885
2025-11-14 09:46:38.683565,71.96038186666884
2025-11-14 09:46:38.684565,65.31038186666883
2025-11-14 09:46:38.685565,58.660381866668835
2025-11-14 09:46:38.686565,52.01038186666884
2025-11-14 09:46:38.687565,45.36038186666884
2025-11-14 09:46:38.688565,38.71038186666884
2025-11-14 09:46:38.689565,45.36038186666884
2025-11-14 09:46:38.690565,52.01038186666884
2025-11-14 09:46:38.691565,58.660381866668835
2025-11-14 09:46:38.692565,54.5
2025-11-14 09:46:38.693565,47.85
2025-11-14 09:46:38.694565,41.2
2025-11-14 09:46:38.695565,34.550000000000004
2025-11-14 09:46:38.696565,41.2
2025-11-14 09:46:38.697565,47.85
2025-11-14 09:46:38.698565,54.5
2025-11-14 09:46:38.699565,61.15
2025-11-14 09:46:38.700565,67.8
2025-11-14 09:46:38.701565,61.15
2025-11-14 09:46:38.702565,54.5
2025-11-14 09:46:38.703565,47.85
2025-11-14 09:46:38.704565,41.2
2025-11-14 09:46:38.705565,34.550000000000004
2025-11-14 09:46:38.706565,27.900000000000006
2025-11-14 09:46:38.707565,21.250000000000007
2025-11-14 09:46:38.708565,14.600000000000007
2025-11-14 09:46:38.709565,21.250000000000007
2025-11-14 09:46:38.710565,27.900000000000006
2025-11-14 09:46:38.711565,34.550000000000004
2025-11-14 09:46:38.712565,41.2
2025-11-14 09:46:38.713565,34.550000000000004
2025-11-14 09:46:38.714565,41.2
2025-11-14 09:46:38.715565,47.85
2025-11-14 09:46:38.716565,54.5
2025-11-14 09:46:38.717565,61.15
2025-11-14 09:46:38.718565,57.893450666660144
2025-11-14 09:46:38.719565,51.243450666660145
2025-11-14 09:46:38.720565,44.59345066666015
2025-11-14 09:46:38.721565,39.99328213333441
2025-11-14 09:46:38.722565,46.64328213333441
2025-11-14 09:46:38.723565,53.29328213333441
2025-11-14 09:46:38.724565,59.94328213333441
2025-11-14 09:46:38.725565,54.44282773334187
2025-11-14 09:46:38.726565,47.79282773334187
2025-11-14 09:46:38.727565,54.44282773334187
2025-11-14 09:46:38.728565,61.09282773334187
2025-11-14 09:46:38.729565,67.74282773334187
2025-11-14 09:46:38.730565,74.39282773334187
2025-11-14 09:46:38.731565,81.04282773334188
2025-11-14 09:46:38.732565,74.39282773334187
2025-11-14 09:46:38.733565,67.74282773334187
2025-11-14 09:46:38.734565,61.09282773334187
2025-11-14 09:46:38.735565,54.44282773334187
2025-11-14 09:46:38.736565,47.79282773334187
2025-11-14 09:46:38.737565,41.142827733341875
2025-11-14 09:46:38.738565,47.79282773334187
2025-11-14 09:46:38.739565,54.44282773334187
2025-11-14 09:46:38.740565,51.117898666663756
2025-11-14 09:46:38.741565,57.767898666663754
2025-11-14 09:46:38.742565,54.5
2025-11-14 09:46:38.743565,59.84269866668039
2025-11-14 09:46:38.744565,66.4926986666804
2025-11-14 09:46:38.745565,59.8426986666804
2025-11-14 09:46:38.746565,53.1926986666804
2025-11-14 09:46:38.747565,46.5426986666804
2025-11-14 09:46:38.748565,39.8926986666804
2025-11-14 09:46:38.749565,33.242698666680404
2025-11-14 09:46:38.750565,37.94586239996995
2025-11-14 09:46:38.751565,44.595862399969945
2025-11-14 09:46:38.752565,51.245862399969944
2025-11-14 09:46:38.753565,57.89586239996994
2025-11-14 09:46:38.754565,64.54586239996995
2025-11-14 09:46:38.755565,71.19586239996995
2025-11-14 09:46:38.756565,77.84586239996996
2025-11-14 09:46:38.757565,84.49586239996997
2025-11-14 09:46:38.758565,91.14586239996997
2025-11-14 09:46:38.759565,97.79586239996998
2025-11-14 09:46:38.760565,91.14586239996997
2025-11-14 09:46:38.761565,97.79586239996998
2025-11-14 09:46:38.762565,91.14586239996997
2025-11-14 09:46:38.763565,84.49586239996997
2025-11-14 09:46:38.764565,77.84586239996996
2025-11-14 09:46:38.765565,71.19586239996995
2025-11-14 09:46:38.766565,64.54586239996995
2025-11-14 09:46:38.767565,57.89586239996995
2025-11-14 09:46:38.768565,51.24586239996995
2025-11-14 09:46:38.769565,44.59586239996995
2025-11-14 09:46:38.770565,37.945862399969954
2025-11-14 09:46:38.771565,44.59586239996995
2025-11-14 09:46:38.772565,51.24586239996995
2025-11-14 09:46:38.773565,57.89586239996995
2025-11-14 09:46:38.774565,64.54586239996995
2025-11-14 09:46:38.775565,71.19586239996995
2025-11-14 09:46:38.776565,64.54586239996995
2025-11-14 09:46:38.777565,57.89586239996995
2025-11-14 09:46:38.778565,51.24586239996995
2025-11-14 09:46:38.779565,44.59586239996995
2025-11-14 09:46:38.780565,41.9090495999827
2025-11-14 09:46:38.781565,48.5590495999827
2025-11-14 09:46:38.782565,54.5
2025-11-14 09:46:38.783565,47.85
2025-11-14 09:46:38.784565,54.5
2025-11-14 09:46:38.785565,61.15
2025-11-14 09:46:38.786565,67.8
2025-11-14 09:46:38.787565,61.15
2025-11-14 09:46:38.788565,54.5
2025-11-14 09:46:38.789565,47.85
2025-11-14 09:46:38.790565,41.2
2025-11-14 09:46:38.791565,34.550000000000004
2025-11-14 09:46:38.792565,41.2
2025-11-14 09:46:38.793565,47.85
2025-11-14 09:46:38.794565,54.5
2025-11-14 09:46:38.795565,61.15
2025-11-14 09:46:38.796565,67.8
2025-11-14 09:46:38.797565,72.23333333333333
2025-11-14 09:46:38.798565,65.58333333333333
2025-11-14 09:46:38.799565,58.93333333333333
2025-11-14 09:46:38.800565,52.28333333333333
2025-11-14 09:46:38.801565,45.63333333333333
2025-11-14 09:46:38.802565,52.28333333333333
2025-11-14 09:46:38.803565,58.93333333333333
2025-11-14 09:46:38.804565,65.58333333333333
2025-11-14 09:46:38.805565,72.23333333333333
2025-11-14 09:46:38.806565,78.88333333333334
2025-11-14 09:46:38.807565,85.53333333333335
2025-11-14 09:46:38.808565,92.18333333333335
2025-11-14 09:46:38.809565,98.83333333333336
2025-11-14 09:46:38.810565,105.48333333333336
2025-11-14 09:46:38.811565,98.83333333333336
2025-11-14 09:46:38.812565,92.18333333333335
2025-11-14 09:46:38.813565,85.53333333333335
2025-11-14 09:46:38.814565,78.88333333333334
2025-11-14 09:46:38.815565,72.23333333333333
2025-11-14 09:46:38.816565,65.58333333333333
2025-11-14 09:46:38.817565,58.93333333333333
2025-11-14 09:46:38.818565,52.28333333333333
2025-11-14 09:46:38.819565,58.93333333333333
2025-11-14 09:46:38.820565,65.58333333333333
2025-11-14 09:46:38.821565,71.06860800001448
2025-11-14 09:46:38.822565,64.41860800001447
2025-11-14 09:46:38.823565,57.768608000014474
2025-11-14 09:46:38.824565,51.118608000014476
2025-11-14 09:46:38.825565,53.45798933331547
2025-11-14 09:46:38.826565,60.107989333315466
2025-11-14 09:46:38.827565,66.75798933331546
2025-11-14 09:46:38.828565,61.18248746666734
2025-11-14 09:46:38.829565,67.83248746666735
2025-11-14 09:46:38.830565,74.48248746666735
2025-11-14 09:46:38.831565,77.08659200000248
2025-11-14 09:46:38.832565,70.43659200000248
2025-11-14 09:46:38.833565,63.78659200000248
2025-11-14 09:46:38.834565,57.13659200000248
2025-11-14 09:46:38.835565,50.48659200000248
2025-11-14 09:46:38.836565,43.83659200000248
2025-11-14 09:46:38.837565,37.186592000002484
2025-11-14 09:46:38.838565,33.240428800005176
2025-11-14 09:46:38.839565,39.890428800005175
2025-11-14 09:46:38.840565,33.240428800005176
2025-11-14 09:46:38.841565,39.890428800005175
2025-11-14 09:46:38.842565,46.540428800005174
2025-11-14 09:46:38.843565,53.19042880000517
2025-11-14 09:46:38.844565,59.84042880000517
2025-11-14 09:46:38.845565,66.49042880000518
2025-11-14 09:46:38.846565,73.14042880000518
2025-11-14 09:46:38.847565,79.79042880000519
2025-11-14 09:46:38.848565,73.14042880000518
2025-11-14 09:46:38.849565,66.49042880000518
2025-11-14 09:46:38.850565,59.84042880000518
2025-11-14 09:46:38.851565,53.19042880000518
2025-11-14 09:46:38.852565,54.5
2025-11-14 09:46:38.853565,61.15
2025-11-14 09:46:38.854565,67.8
2025-11-14 09:46:38.855565,74.45
2025-11-14 09:46:38.856565,67.8
2025-11-14 09:46:38.857565,74.45
2025-11-14 09:46:38.858565,81.10000000000001
2025-11-14 09:46:38.859565,87.75000000000001
2025-11-14 09:46:38.860565,94.40000000000002
2025-11-14 09:46:38.861565,101.05000000000003
2025-11-14 09:46:38.862565,94.40000000000002
2025-11-14 09:46:38.863565,87.75000000000001
2025-11-14 09:46:38.864565,81.10000000000001
2025-11-14 09:46:38.865565,74.45
2025-11-14 09:46:38.866565,67.8
2025-11-14 09:46:38.867565,61.15
2025-11-14 09:46:38.868565,54.5
2025-11-14 09:46:38.869565,47.85
2025-11-14 09:46:38.870565,41.2
2025-11-14 09:46:38.871565,36.867675733323715
2025-11-14 09:46:38.872565,43.51767573332371
2025-11-14 09:46:38.873565,50.16767573332371
2025-11-14 09:46:38.874565,56.81767573332371
2025-11-14 09:46:38.875565,63.46767573332371
2025-11-14 09:46:38.876565,70.11767573332371
2025-11-14 09:46:38.877565,76.76767573332371
2025-11-14 09:46:38.878565,83.41767573332372
2025-11-14 09:46:38.879565,76.76767573332371
2025-11-14 09:46:38.880565,70.11767573332371
2025-11-14 09:46:38.881565,63.46767573332371
2025-11-14 09:46:38.882565,56.81767573332371
2025-11-14 09:46:38.883565,63.46767573332371
2025-11-14 09:46:38.884565,70.11767573332371
2025-11-14 09:46:38.885565,71.31134186667462
2025-11-14 09:46:38.886565,77.96134186667463
2025-11-14 09:46:38.887565,81.1
2025-11-14 09:46:38.888565,74.44999999999999
2025-11-14 09:46:38.889565,81.1
2025-11-14 09:46:38.890565,87.75
2025-11-14 09:46:38.891565,83.34518186668276
2025-11-14 09:46:38.892565,76.69518186668276
2025-11-14 09:46:38.893565,70.04518186668275
2025-11-14 09:46:38.894565,63.395181866682755
2025-11-14 09:46:38.895565,56.745181866682756
2025-11-14 09:46:38.896565,50.09518186668276
2025-11-14 09:46:38.897565,43.44518186668276
2025-11-14 09:46:38.898565,36.79518186668276
2025-11-14 09:46:38.899565,30.145181866682762
2025-11-14 09:46:38.900565,23.495181866682763
2025-11-14 09:46:38.901565,24.71934933333135
2025-11-14 09:46:38.902565,31.36934933333135
2025-11-14 09:46:38.903565,38.01934933333135
2025-11-14 09:46:38.904565,44.66934933333135
2025-11-14 09:46:38.905565,51.319349333331346
2025-11-14 09:46:38.906565,57.969349333331344
2025-11-14 09:46:38.907565,64.61934933333134
2025-11-14 09:46:38.908565,57.969349333331344
2025-11-14 09:46:38.909565,51.319349333331346
2025-11-14 09:46:38.910565,44.66934933333135
2025-11-14 09:46:38.911565,51.319349333331346
2025-11-14 09:46:38.912565,54.5
2025-11-14 09:46:38.913565,55.6275562666726
2025-11-14 09:46:38.914565,62.2775562666726
2025-11-14 09:46:38.915565,68.9275562666726
2025-11-14 09:46:38.916565,75.5775562666726
2025-11-14 09:46:38.917565,82.22755626667261
2025-11-14 09:46:38.918565,88.87755626667261
2025-11-14 09:46:38.919565,82.22755626667261
2025-11-14 09:46:38.920565,87.06520960000287
2025-11-14 09:46:38.921565,85.88147413333189
2025-11-14 09:46:38.922565,79.23147413333189
2025-11-14 09:46:38.923565,72.58147413333188
2025-11-14 09:46:38.924565,65.93147413333188
2025-11-14 09:46:38.925565,59.281474133331876
2025-11-14 09:46:38.926565,52.63147413333188
2025-11-14 09:46:38.927565,45.98147413333188
2025-11-14 09:46:38.928565,39.33147413333188
2025-11-14 09:46:38.929565,32.68147413333188
2025-11-14 09:46:38.930565,26.031474133331884
2025-11-14 09:46:38.931565,21.18630186665174
2025-11-14 09:46:38.932565,27.836301866651738
2025-11-14 09:46:38.933565,34.486301866651736
2025-11-14 09:46:38.934565,41.136301866651735
2025-11-14 09:46:38.935565,47.78630186665173
2025-11-14 09:46:38.936565,54.43630186665173
2025-11-14 09:46:38.937565,61.08630186665173
2025-11-14 09:46:38.938565,67.73630186665173
2025-11-14 09:46:38.939565,74.38630186665173
2025-11-14 09:46:38.940565,81.03630186665174
2025-11-14 09:46:38.941565,87.68630186665175
2025-11-14 09:46:38.942565,81.03630186665174
2025-11-14 09:46:38.943565,74.38630186665173
2025-11-14 09:46:38.944565,67.73630186665173
2025-11-14 09:46:38.945565,61.08630186665173
2025-11-14 09:46:38.946565,60.20644479998846
